lazada,casual shoe,www.lazada.sg/products/walk-safari-singapore-jh886-ladies-casual-suede-leather-loafers-genuine-leather-anti-slip-waterproof-i231418912.html,"[Walk Safari Singapore JH886] Ladies Casual Suede Leather Loafers (Genuine Leather, Anti Slip, Waterproof)",1,05-08-2023
lazada,casual shoe,www.lazada.sg/products/converse-chuck-taylor-all-star-ox-unisex-sneakers-black-i2613382920.html,Converse Chuck Taylor All Star Ox Unisex Sneakers - Black,1,05-08-2023
lazada,casual shoe,www.lazada.sg/products/on-men-cloud-5-waterproof-all-day-wear-shoes-black-i2669461333.html,ON Men Cloud 5 Waterproof All Day Wear Shoes - Black,1,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-court-vision-low-next-nature-shoes-white-i2715860198.html,Nike Men's Court Vision Low Next Nature Shoes - White,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-work-cessnock-slip-resistant-lival-working-shoes-200063-blk-memory-foam-relaxed-fit-slip-resistant-i2185925363.html,"Skechers Online Exclusive Men Work Cessnock Slip Resistant Lival Working Shoes - 200063-BLK Memory Foam Relaxed Fit, Slip Resistant",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-court-vision-low-next-nature-shoes-white-i1889728591.html,Nike Men's Court Vision Low Next Nature Shoes - White,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-gorun-persistence-running-shoes-246053-blyl-hyper-arc-arch-fit-carbon-infused-goodyear-rubber-ultra-flight-foam-i2448033778.html,"Skechers Online Exclusive Men GOrun Persistence Running Shoes - 246053-BLYL HYPER ARC, Arch Fit, Carbon Infused, Goodyear Rubber, Ultra Flight Foam",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-court-vision-low-next-nature-shoes-white-i1945159587.html,Nike Men's Court Vision Low Next Nature Shoes - White,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-ebernon-low-shoes-white-i2203532891.html,Nike Men's Ebernon Low Shoes - White,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/new-puma-smash-cat-mens-leather-shoes-white-i2832331178.html,[NEW] PUMA Smash Cat Men's Leather Shoes (White),2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/new-puma-unisex-bmw-m-motorsport-drift-cat-decima-shoes-black-i2836501981.html,[NEW] PUMA Unisex BMW M Motorsport Drift Cat Decima Shoes (Black),2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/new-puma-rebound-lay-up-mens-shoes-gray-i2832208958.html,[NEW] PUMA Rebound Lay Up Men's Shoes (Gray),2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-bobs-squad-chaos-prism-bold-shoes-118000-olv-memory-foam-machine-washable-vegan-i2802003599.html,"Skechers Online Exclusive Men BOBS Squad Chaos Prism Bold Shoes - 118000-OLV Memory Foam Machine Washable, Vegan",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-max-protect-shoes-237303-ccmt-air-cooled-memory-foam-anti-slip-under-wet-and-dry-conditions-goodyear-rubber-water-repellent-trail-i2451329023.html,"Skechers Online Exclusive Men Max Protect Shoes - 237303-CCMT Air-Cooled Memory Foam Anti-Slip Under Wet and Dry Conditions, Goodyear Rubber, Water Repellent, Trail",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-max-protect-shoes-237303-bkcc-air-cooled-memory-foam-anti-slip-under-wet-and-dry-conditions-goodyear-rubber-water-repellent-trail-i2116144224.html,"Skechers Online Exclusive Men Max Protect Shoes - 237303-BKCC Air-Cooled Memory Foam Anti-Slip Under Wet and Dry Conditions, Goodyear Rubber, Water Repellent, Trail",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-sport-mira-rylight-shoes-232219-ntmt-air-cooled-memory-foam-i2595614550.html,Skechers Online Exclusive Men Sport Mira Rylight Shoes - 232219-NTMT Air-Cooled Memory Foam,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-womens-court-royale-shoes-white-i2367258349.html,Nike Women's Court Royale Shoes - White,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/clarks-cambro-race-mens-casual-i2433058052.html,Clarks Cambro Race Mens Casual,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-air-max-sc-shoes-white-i2715885096.html,Nike Men's Air Max SC Shoes - White,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-womens-court-legacy-canvas-shoes-white-i2682965643.html,Nike Women's Court Legacy Canvas Shoes - White,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-kids-court-borough-low-2-big-kids-shoes-white-i2695114417.html,Nike Kids' Court Borough Low 2 Big Kids Shoes - White,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/puma-unisex-scuderia-ferrari-r-cat-machina-motorsport-shoes-jr-i2465637991.html,PUMA Unisex Scuderia Ferrari R-Cat Machina Motorsport Shoes JR,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-court-vision-low-next-nature-shoes-black-i2585457331.html,Nike Men's Court Vision Low Next Nature Shoes - Black,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/bata-men-red-label-casual-lace-up-shoes-851x522-i2383950131.html,BATA Men Red Label Casual Lace Up Shoes 851X522,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/bata-men-acu-pressure-derby-821x138-i2266543336.html,BATA Men Acu-Pressure Derby 821X138,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-sport-ultra-flex-20-kerlem-shoes-232108-bbk-air-cooled-memory-foam-machine-washable-i1646274881.html,Skechers Online Exclusive Men Sport Ultra Flex 2.0 Kerlem Shoes - 232108-BBK Air-Cooled Memory Foam Machine Washable,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-max-cushioning-delta-shoes-220340-nvmt-air-cooled-goga-mat-i2550084892.html,Skechers Online Exclusive Men Max Cushioning Delta Shoes - 220340-NVMT Air-Cooled Goga Mat,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-women-foamies-cleo-harmonies-shoes-111206-bbk-i2677365434.html,Skechers Online Exclusive Women Foamies Cleo Harmonies Shoes - 111206-BBK,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-gorun-persistence-running-shoes-246053-ccbl-hyper-arc-arch-fit-carbon-infused-goodyear-rubber-ultra-flight-foam-i2448166130.html,"Skechers Online Exclusive Men GOrun Persistence Running Shoes - 246053-CCBL HYPER ARC, Arch Fit, Carbon Infused, Goodyear Rubber, Ultra Flight Foam",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-work-riverbound-slip-resistant-work-shoes-200092-blk-arch-fit-mossy-oak-slip-resistant-i2419811562.html,"Skechers Online Exclusive Men Work Riverbound Slip Resistant Work Shoes - 200092-BLK Arch Fit, Mossy Oak, Slip Resistant",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-skechers-usa-proven-suttner-shoes-204785-nvy-air-cooled-memory-foam-charcoal-mf-classic-fit-i2767517141.html,"Skechers Online Exclusive Men SKECHERS USA Proven Suttner Shoes - 204785-NVY Air-Cooled Memory Foam Charcoal MF, Classic Fit",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-sport-flection-kelvis-shoes-8790194-bbk-memory-foam-i2802045551.html,Skechers Online Exclusive Men Sport Flection Kelvis Shoes - 8790194-BBK Memory Foam,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-max-cushioning-hyper-craze-bounce-shoes-220691-blk-air-cooled-goga-mat-i2451079984.html,Skechers Online Exclusive Men Max Cushioning Hyper Craze Bounce Shoes - 220691-BLK Air-Cooled Goga Mat,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-foamies-max-cushioning-walking-shoes-111127-ros-i2776140608.html,Skechers Women Foamies Max Cushioning Walking Shoes - 111127-ROS,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-slip-ins-gowalk-6-shoes-124568-bbk-air-cooled-memory-foam-dual-density-hyper-pillar-technology-machine-washable-ultra-go-i2776086665.html,"Skechers Women Slip-Ins GOwalk 6 Shoes - 124568-BBK Air-Cooled Memory Foam Dual-Density, Hyper Pillar Technology, Machine Washable, Ultra Go",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-sport-equalizer-50-persistable-walking-shoes-232515-char-air-cooled-memory-foam-dual-lite-relaxed-fit-i2448115384.html,"Skechers Online Exclusive Men Sport Equalizer 5.0 Persistable Walking Shoes - 232515-CHAR Air-Cooled Memory Foam Dual-Lite, Relaxed Fit",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-sport-mira-rylight-shoes-232219-wmlt-air-cooled-memory-foam-i2595492924.html,Skechers Online Exclusive Men Sport Mira Rylight Shoes - 232219-WMLT Air-Cooled Memory Foam,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-work-flex-advantage-slip-resistant-bendon-work-shoes-77125-blk-air-cooled-memory-foam-relaxed-fit-i2150181718.html,Skechers Online Exclusive Men Work Flex Advantage Slip Resistant Bendon Work Shoes - 77125-BLK Air-Cooled Memory Foam Relaxed Fit,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-gorun-persistence-running-shoes-246053-bkw-hyper-arc-arch-fit-carbon-infused-goodyear-rubber-ultra-flight-foam-i2448038600.html,"Skechers Online Exclusive Men GOrun Persistence Running Shoes - 246053-BKW HYPER ARC, Arch Fit, Carbon Infused, Goodyear Rubber, Ultra Flight Foam",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-gowalk-6-ocean-splash-shoes-124571-bkhp-air-cooled-goga-mat-dual-density-hyper-pillar-technology-machine-washable-ortholite-ultra-go-vegan-i2775988976.html,"Skechers Women GOwalk 6 Ocean Splash Shoes - 124571-BKHP Air-Cooled Goga Mat Dual-Density, Hyper Pillar Technology, Machine Washable, Ortholite, Ultra Go, Vegan",2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-boys-ultra-flex-20-shoes-403786l-nvy-air-cooled-memory-foam-i2297261550.html,Skechers Online Exclusive Boys Ultra Flex 2.0 Shoes - 403786L-NVY Air-Cooled Memory Foam,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-air-max-sc-shoes-white-i2682968591.html,Nike Men's Air Max SC Shoes - White,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-womens-court-vision-low-next-nature-shoes-white-i2682979506.html,Nike Women's Court Vision Low Next Nature Shoes - White,2,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-ebernon-low-shoes-white-i2203532891.html,Nike Men's Ebernon Low Shoes - White,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-court-vision-low-next-nature-shoes-white-i2715860198.html,Nike Men's Court Vision Low Next Nature Shoes - White,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-court-vision-low-next-nature-shoes-white-i1945159587.html,Nike Men's Court Vision Low Next Nature Shoes - White,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-court-vision-low-next-nature-shoes-white-i1889728591.html,Nike Men's Court Vision Low Next Nature Shoes - White,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-court-vision-low-shoes-black-i2148065781.html,Nike Men's Court Vision Low Shoes - Black,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-womens-court-royale-shoes-white-i2367258349.html,Nike Women's Court Royale Shoes - White,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-court-vision-low-next-nature-shoes-black-i2585457331.html,Nike Men's Court Vision Low Next Nature Shoes - Black,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-women-sport-add-vantage-zinky-walking-shoes-8730068-tpe-i2722307498.html,Skechers Online Exclusive Women Sport Add-Vantage Zinky Walking Shoes - 8730068-TPE,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/bata-men-red-label-casual-lace-up-shoes-851x522-i2383950131.html,BATA Men Red Label Casual Lace Up Shoes 851X522,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-boys-dynamight-day-school-shoes-97772l-wht-i1812040767.html,Skechers Boys Dynamight Day School Shoes - 97772L-WHT,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/puma-unisex-smash-cat-leather-shoes-i1127794210.html,PUMA Unisex Smash Cat Leather Shoes.,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-foamies-max-cushioning-walking-shoes-111127-ros-i2776140608.html,Skechers Women Foamies Max Cushioning Walking Shoes - 111127-ROS,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-skechers-street-vlites-shoes-896063-bkmt-air-cooled-memory-foam-i2236387024.html,Skechers Online Exclusive Women We Bare Bears SKECHERS Street V'Lites Shoes - 896063-BKMT Air-Cooled Memory Foam,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-we-bare-bears-sport-sc-lite-shoes-894104-nvy-air-cooled-memory-foam-i2236343411.html,Skechers Online Exclusive Men We Bare Bears Sport SC Lite Shoes - 894104-NVY Air-Cooled Memory Foam,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/bata-flexible-men-slip-on-dress-shoes-811x258-i2384806969.html,BATA FLEXIBLE Men Slip On Dress Shoes 811X258,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-womens-waffle-debut-shoes-sesame-i2731385017.html,Nike Women's Waffle Debut Shoes - Sesame,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-women-we-bare-bears-skechers-street-vlites-shoes-896063-nvmt-air-cooled-memory-foam-i2236299589.html,Skechers Online Exclusive Women We Bare Bears SKECHERS Street V'Lites Shoes - 896063-NVMT Air-Cooled Memory Foam,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-on-the-go-dreamy-sweetheart-walking-shoes-136265-nat-air-cooled-goga-mat-lightweight-ortholite-ultra-go-i2784332992.html,"Skechers Women On-The-GO Dreamy Sweetheart Walking Shoes - 136265-NAT Air-Cooled Goga Mat Lightweight, Ortholite, Ultra Go",3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-foamies-bowie-walking-shoes-111494-blsh-i2784454502.html,Skechers Women Foamies Bowie Walking Shoes - 111494-BLSH,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/bata-comfit-men-lace-up-dress-shoes-821x152-i1821104387.html,BATA COMFIT Men Lace-up Dress Shoes 821X152,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-womens-court-legacy-canvas-shoes-white-i2682965643.html,Nike Women's Court Legacy Canvas Shoes - White,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/bata-men-acu-pressure-dress-shoes-821x296-i2193299322.html,BATA Men Acu-Pressure Dress Shoes 821X296,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/bata-men-comfit-slip-on-dress-shoes-814x119-i1780928755.html,BATA Men Comfit Slip On Dress Shoes 814X119,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-men-gorun-persistence-running-shoes-246053-blyl-hyper-arc-arch-fit-carbon-infused-goodyear-rubber-ultra-flight-foam-i2448033778.html,"Skechers Online Exclusive Men GOrun Persistence Running Shoes - 246053-BLYL HYPER ARC, Arch Fit, Carbon Infused, Goodyear Rubber, Ultra Flight Foam",3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-womens-court-royale-2-next-nature-shoes-white-i2653244489.html,Nike Women's Court Royale 2 Next Nature Shoes - White,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-gowalk-6-ocean-splash-shoes-124571-bkhp-air-cooled-goga-mat-dual-density-hyper-pillar-technology-machine-washable-ortholite-ultra-go-vegan-i2775988976.html,"Skechers Women GOwalk 6 Ocean Splash Shoes - 124571-BKHP Air-Cooled Goga Mat Dual-Density, Hyper Pillar Technology, Machine Washable, Ortholite, Ultra Go, Vegan",3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-foamies-gowalk-5-astonished-walking-shoes-111103-nat-comfort-pillar-technology-dual-density-machine-washable-i2658528057.html,"Skechers Women Foamies GOwalk 5 Astonished Walking Shoes - 111103-NAT Comfort Pillar Technology, Dual-Density, Machine Washable",3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-foamies-gowalk-5-astonished-walking-shoes-111103-lav-comfort-pillar-technology-dual-density-machine-washable-i2658411550.html,"Skechers Women Foamies GOwalk 5 Astonished Walking Shoes - 111103-LAV Comfort Pillar Technology, Dual-Density, Machine Washable",3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-womens-ebernon-low-shoes-white-i2487303678.html,Nike Women's Ebernon Low Shoes - White,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-gowalk-6-ocean-splash-shoes-124571-tplv-air-cooled-goga-mat-dual-density-hyper-pillar-technology-machine-washable-ortholite-ultra-go-vegan-i2777259344.html,"Skechers Women GOwalk 6 Ocean Splash Shoes - 124571-TPLV Air-Cooled Goga Mat Dual-Density, Hyper Pillar Technology, Machine Washable, Ortholite, Ultra Go, Vegan",3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-women-gowalk-arch-fit-crystal-waves-shoes-124882-tppk-arch-fit-comfort-pillar-technology-machine-washable-ultra-go-i2827991826.html,"Skechers Women GOwalk Arch Fit Crystal Waves Shoes - 124882-TPPK Arch Fit, Comfort Pillar Technology, Machine Washable, Ultra Go",3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/puma-unisex-smash-leather-shoes-i1165168508.html,PUMA Unisex Smash Leather Shoes,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/bata-men-lace-up-dress-shoes-821x003-i1781010156.html,BATA Men Lace Up Dress Shoes 821X003,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-air-max-sc-shoes-white-i2682968591.html,Nike Men's Air Max SC Shoes - White,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/bata-women-moccasins-551x537-i1773725718.html,BATA Women Moccasins 551X537,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-mens-ebernon-low-shoes-black-i2367283182.html,Nike Men's Ebernon Low Shoes - Black,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-womens-air-max-sc-shoes-white-i2731299698.html,Nike Women's Air Max SC Shoes - White,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/nike-kids-star-runner-2-little-kids-shoes-iced-lilac-i2602295028.html,Nike Kids' Star Runner 2 Little Kids' Shoes - Iced Lilac,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/bata-red-label-men-dress-shoes-850x061-i2266552356.html,BATA Red Label Men Dress Shoes 850X061,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-men-sport-flection-20-floma-shoes-8790148-nvy-memory-foam-i2784312994.html,Skechers Men Sport Flection 2.0 Floma Shoes - 8790148-NVY Memory Foam,3,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-boys-dynamight-day-school-shoes-97772l-wht-i1812040767.html,Skechers Boys Dynamight Day School Shoes - 97772L-WHT,4,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-women-gowalk-arch-fit-fun-voyage-walking-shoes-124868-nvtq-arch-fit-comfort-pillar-technology-machine-washable-ultra-go-i2391024520.html,"Skechers Online Exclusive Women GOwalk Arch Fit Fun Voyage Walking Shoes - 124868-NVTQ Arch Fit, Comfort Pillar Technology, Machine Washable, Ultra Go",4,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-women-sport-active-arch-fit-refine-dont-go-shoes-104164-slt-arch-fit-machine-washable-stretch-fit-vegan-i2660724707.html,"Skechers Online Exclusive Women Sport Active Arch Fit Refine Don't Go Shoes - 104164-SLT Arch Fit, Machine Washable, Stretch Fit, Vegan",4,05-08-2023
lazada,casual shoe,www.lazada.sg/products/skechers-online-exclusive-women-sport-graceful-20-joy-space-walking-shoes-8730018-gylp-memory-foam-i2185972097.html,Skechers Online Exclusive Women Sport Graceful 2.0 Joy-Space Walking Shoes - 8730018-GYLP Memory Foam,4,05-08-2023
