lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-gowalk-arch-fit-fun-voyage-walking-shoes-124868-nvtq-arch-fit-comfort-pillar-technology-machine-washable-ultra-go-i2391024520.html,"Skechers Online Exclusive Women GOwalk Arch Fit Fun Voyage Walking Shoes - 124868-NVTQ Arch Fit, Comfort Pillar Technology, Machine Washable, Ultra Go",2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-active-gratis-sport-shoes-104286-gylb-air-cooled-memory-foam-i2434228313.html,Skechers Online Exclusive Women Sport Active Gratis Sport Shoes - 104286-GYLB Air-Cooled Memory Foam,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-social-muse-walking-shoes-8730031-bbk-i2185878671.html,Skechers Online Exclusive Women Sport Social Muse Walking Shoes - 8730031-BBK,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-max-cushioning-hyper-craze-bounce-rebound-running-shoes-129271-pkcl-air-cooled-goga-mat-goodyear-rubber-goodyear-anti-slip-hyper-burst-machine-washable-max-cushioning-ortholite-i2451226447.html,"Skechers Online Exclusive Women Max Cushioning Hyper Craze Bounce Rebound Running Shoes - 129271-PKCL Air-Cooled Goga Mat Goodyear Rubber, Goodyear Anti-Slip, Hyper Burst, Machine Washable, Max Cushioning, Ortholite",2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-on-the-go-flex-shoes-136500-tpe-air-cooled-goga-mat-i2660751618.html,Skechers Online Exclusive Women On-The-GO Flex Shoes - 136500-TPE Air-Cooled Goga Mat,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/salomon-men-x-ultra-4-gore-tex-hiking-shoes-black-vintage-kaki-vanilla-ice-i1635201974.html,Salomon Men X Ultra 4 Gore-Tex Hiking Shoes - Black / Vintage Kaki / Vanilla Ice,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-active-arch-fit-refine-dont-go-shoes-104164-slt-arch-fit-machine-washable-stretch-fit-vegan-i2660724707.html,"Skechers Online Exclusive Women Sport Active Arch Fit Refine Don't Go Shoes - 104164-SLT Arch Fit, Machine Washable, Stretch Fit, Vegan",2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-max-cushioning-hyper-craze-bounce-shoes-129271-bkw-air-cooled-goga-mat-i2451291314.html,Skechers Online Exclusive Women Max Cushioning Hyper Craze Bounce Shoes - 129271-BKW Air-Cooled Goga Mat,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-women-sport-social-muse-quick-bliss-shoes-8730083-ros-memory-foam-i2784550204.html,Skechers Women Sport Social Muse Quick Bliss Shoes - 8730083-ROS Memory Foam,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-women-sport-active-virtue-be-great-shoes-104413-nvlv-memory-foam-machine-washable-vegan-i2849459340.html,"Skechers Women Sport Active Virtue Be Great Shoes - 104413-NVLV Memory Foam Machine Washable, Vegan",2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/on-women-cloud-5-all-day-wear-shoes-white-white-i2669488136.html,ON Women Cloud 5 All Day Wear Shoes - White / White,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-men-foamies-gowalk-5-astonished-walking-shoes-243002-nvrd-anti-odor-comfort-pillar-technology-dual-density-hanger-optional-ultra-go-i2373393932.html,"Skechers Online Exclusive Men Foamies GOwalk 5 Astonished Walking Shoes - 243002-NVRD Anti-Odor, Comfort Pillar Technology, Dual-Density, Hanger Optional, Ultra Go",2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-active-arch-fit-refine-dont-go-shoes-104164-bbk-arch-fit-machine-washable-stretch-fit-vegan-i2660841086.html,"Skechers Online Exclusive Women Sport Active Arch Fit Refine Don't Go Shoes - 104164-BBK Arch Fit, Machine Washable, Stretch Fit, Vegan",2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-max-cushioning-hyper-craze-bounce-shoes-129270-pklp-air-cooled-goga-mat-i2451308241.html,Skechers Online Exclusive Women Max Cushioning Hyper Craze Bounce Shoes - 129270-PKLP Air-Cooled Goga Mat,2,05-08-2023
lazada,offwhite shoes,www.lazada.sg/products/skechers-online-exclusive-women-sport-graceful-20-joy-space-walking-shoes-8730018-gylp-memory-foam-i2185972097.html,Skechers Online Exclusive Women Sport Graceful 2.0 Joy-Space Walking Shoes - 8730018-GYLP Memory Foam,2,05-08-2023
