lazada,sandals,www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-2037-double-belt-ankle-strap-sandal-i2805512138.html,[COCORO Japanese Shoes Store] COCORO 2037 Double Belt Ankle Strap Sandal,2,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-womens-vista-sandals-black-i2817139424.html,Nike Women's Vista Sandals - Black,2,05-08-2023
lazada,sandals,www.lazada.sg/products/fitflop-trakk-ii-mens-leather-toe-post-sandals-all-black-279-090-i2475856510.html,FitFlop TRAKK II Men's Leather Toe-Post Sandals - All Black (279-090),2,05-08-2023
lazada,sandals,www.lazada.sg/products/fitflop-trakk-ii-mens-leather-toe-post-sandals-windsor-wine-red-279-a01-i2571039656.html,FitFlop TRAKK II Men's Leather Toe-Post Sandals - Windsor Wine Red (279-A01),2,05-08-2023
lazada,sandals,www.lazada.sg/products/skechers-online-exclusive-women-foamies-gowalk-5-bali-walking-sandals-111100-gry-comfort-pillar-technology-dual-density-machine-washable-i2658414540.html,"Skechers Online Exclusive Women Foamies GOwalk 5 Bali Walking Sandals - 111100-GRY Comfort Pillar Technology, Dual-Density, Machine Washable",2,05-08-2023
lazada,sandals,www.lazada.sg/products/skechers-online-exclusive-women-foamies-gowalk-5-bali-walking-sandals-111100-aqua-comfort-pillar-technology-dual-density-machine-washable-i2658452515.html,"Skechers Online Exclusive Women Foamies GOwalk 5 Bali Walking Sandals - 111100-AQUA Comfort Pillar Technology, Dual-Density, Machine Washable",2,05-08-2023
lazada,sandals,www.lazada.sg/products/mothercare-pink-frill-sandals-i2849808344.html,Mothercare Pink Frill Sandals,2,05-08-2023
lazada,sandals,www.lazada.sg/products/adidas-x-finding-nemo-baby-toddler-sandals-orange-hp7755-i2856418157.html,Adidas x Finding Nemo - Baby & Toddler Sandals (Orange) HP7755,2,05-08-2023
lazada,sandals,www.lazada.sg/products/bata-comfit-women-perforated-sandals-561x546-i1780893787.html,BATA COMFIT Women Perforated Sandals 561X546,2,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-mens-oneonta-next-nature-sandals-earth-i2715753873.html,Nike Men's Oneonta Next Nature Sandals - Earth,2,05-08-2023
lazada,sandals,www.lazada.sg/products/cocoro-japanese-shoes-store-cocoro-1842-slip-on-wedge-sandal-i2339957689.html,[COCORO Japanese Shoes Store] COCORO 1842 Slip-on Wedge Sandal,2,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-arizona-birko-flor-unisex-regular-width-sandals-in-black-i738032630.html,Birkenstock Arizona Birko-Flor Unisex Regular Width Sandals in Black,2,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-arizona-eva-mens-regular-width-sandals-in-black-i596174274.html,Birkenstock Arizona EVA Men's Regular Width Sandals in Black,2,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-womens-icon-classic-sandals-sesame-i2715764753.html,Nike Women's icon Classic Sandals - Sesame,2,05-08-2023
lazada,sandals,www.lazada.sg/products/nike-womens-oneonta-next-nature-sandals-mica-green-i2715863174.html,Nike Women's Oneonta Next Nature Sandals - Mica Green,2,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-gizeh-eva-unisex-regular-width-sandals-in-black-i596126900.html,Birkenstock Gizeh EVA Unisex Regular Width Sandals in Black,2,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-arizona-mens-regular-eva-in-khaki-i2239592756.html,Birkenstock Arizona Men's Regular EVA In Khaki,2,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-arizona-eva-mens-regular-width-sandals-in-anthracite-dark-gray-i596160522.html,Birkenstock Arizona EVA Men's Regular Width Sandals In Anthracite (Dark Gray),2,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-gizeh-eva-unisex-regular-width-sandals-in-anthracite-dark-gray-i596234055.html,Birkenstock Gizeh EVA Unisex Regular Width Sandals in Anthracite (Dark Gray),2,05-08-2023
lazada,sandals,www.lazada.sg/products/birkenstock-mayari-birko-flor-unisex-regular-width-sandals-in-stone-i738086524.html,Birkenstock Mayari Birko-Flor Unisex Regular Width Sandals in Stone,2,05-08-2023
