https://shopee.sg/Fipper-Natural-Rubber-Slipper-Basic-S-Series-i.952255671.18175916842?sp_atk=db760f1d-b10c-4e09-9780-2b97df4c34d7&xptdk=db760f1d-b10c-4e09-9780-2b97df4c34d7,Fipper Natural Rubber Slipper Basic S Series,1,04-08-2023
https://shopee.sg/Fipper-Natural-Rubber-Slipper-Comfy-Series-i.952255671.20677981599?sp_atk=1055048e-05dd-4303-9315-1eda8da22117&xptdk=1055048e-05dd-4303-9315-1eda8da22117,Fipper Natural Rubber Slipper Comfy Series,1,04-08-2023
https://shopee.sg/New-Arrival-Fipper-Unisex-Slipper-Refitt-Series-i.952255671.14197137687?sp_atk=3f9a9cec-1bbf-4b48-bf6d-7a57ce5b9583&xptdk=3f9a9cec-1bbf-4b48-bf6d-7a57ce5b9583,New Arrival Fipper Unisex Slipper Refitt Series,1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Women-Cali-Footsteps-Breezy-Feels-Sandals-111054-LTBL-Slipper-Casual-i.84710867.19840798996?sp_atk=ffd69e31-c425-44e6-82bf-9cb45e6cce1f&xptdk=ffd69e31-c425-44e6-82bf-9cb45e6cce1f,"Skechers Online Exclusive Women Cali Footsteps Breezy Feels Sandals - 111054-LTBL - Slipper, Casual",1,04-08-2023
https://shopee.sg/FILA-CORE-Women's-FASHION-MODERNO-Modern-Slippers-i.122238789.23038177310?sp_atk=adfc9430-ba1c-4506-910d-077f43ead69c&xptdk=adfc9430-ba1c-4506-910d-077f43ead69c,FILA CORE Women's FASHION MODERNO Modern Slippers,1,04-08-2023
https://shopee.sg/-NEW-COLOURS-Rigorer-Adjustable-Slides-SL504-(Sports-Foot-Wear-Slippers-Sandals-Flip-Flop-Casual-Footwear)-i.106407924.5300017673?sp_atk=32f66e79-2fd6-4489-a31f-98fd9486de1a&xptdk=32f66e79-2fd6-4489-a31f-98fd9486de1a,[NEW COLOURS] Rigorer Adjustable Slides [SL504] - (Sports Foot Wear Slippers Sandals Flip Flop Casual Footwear),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-in-2-Colours-(687)-i.82022023.19711327499?sp_atk=61c47c85-e073-4ef6-82ad-9b7db067b545&xptdk=61c47c85-e073-4ef6-82ad-9b7db067b545,Moda Paolo Women Slippers in 2 Colours (687),1,04-08-2023
https://shopee.sg/FILA-CORE-Men's-Lifestyle-ORIGINALE-Heritage-Slippers-i.122238789.23235768950?sp_atk=2b7572ff-629e-4d7c-852c-585f2e8bfa4d&xptdk=2b7572ff-629e-4d7c-852c-585f2e8bfa4d,FILA CORE Men's Lifestyle ORIGINALE Heritage Slippers,1,04-08-2023
https://shopee.sg/Fipper-Natural-Rubber-Slipper-Wide-Series-i.952255671.22728183451?sp_atk=7d64606a-55ef-4150-87d2-6390ecab289c&xptdk=7d64606a-55ef-4150-87d2-6390ecab289c,Fipper Natural Rubber Slipper Wide Series,1,04-08-2023
https://shopee.sg/New-Arrival-Fipper-Slipper-Unisex-Trekker-Series-i.952255671.14697129719?sp_atk=ecf51193-309d-4867-86b8-12df97ef1904&xptdk=ecf51193-309d-4867-86b8-12df97ef1904,New Arrival Fipper Slipper Unisex Trekker Series,1,04-08-2023
https://shopee.sg/Moda-Paolo-Rubber-Slipper-(8809M)-i.82022023.14615888222?sp_atk=b8574848-789c-4b1f-9b9a-5392037747da&xptdk=b8574848-789c-4b1f-9b9a-5392037747da,Moda Paolo Rubber Slipper (8809M),1,04-08-2023
https://shopee.sg/FILA-CORE-Women's-Lifestyle-MODERNO-Modern-Slippers-i.122238789.23735772555?sp_atk=2838d1c0-1d43-4ea5-b427-56902276f693&xptdk=2838d1c0-1d43-4ea5-b427-56902276f693,FILA CORE Women's Lifestyle MODERNO Modern Slippers,1,04-08-2023
https://shopee.sg/PUMA-Leadcat-2.0-Suede-OG-Men's-Slides-Slippers-(Pink)-i.341363989.22034758424?sp_atk=62622bb3-9ee4-4b77-8761-7af59267cfcb&xptdk=62622bb3-9ee4-4b77-8761-7af59267cfcb,PUMA Leadcat 2.0 Suede OG Men's Slides Slippers (Pink),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Rubber-Slippers-In-Black-(7195L)-i.82022023.20740406395?sp_atk=3fbb2cad-be82-48ac-a41c-ea8301cb7b7d&xptdk=3fbb2cad-be82-48ac-a41c-ea8301cb7b7d,Moda Paolo Women Rubber Slippers In Black (7195L),1,04-08-2023
https://shopee.sg/My-Little-Pony-A-New-Generation-Movie-Adult-Bedroom-Slipper-i.151379443.19664923708?sp_atk=814939ef-984c-48a3-a364-024fa5ab501d&xptdk=814939ef-984c-48a3-a364-024fa5ab501d,My Little Pony A New Generation Movie Adult Bedroom Slipper,1,04-08-2023
https://shopee.sg/PUMA-Unisex-Leadcat-FTR-Slides-Slippers-i.341363989.9038848532?sp_atk=aa075148-d26d-4fe1-b9a5-3670b37c09bc&xptdk=aa075148-d26d-4fe1-b9a5-3670b37c09bc,PUMA Unisex Leadcat FTR Slides Slippers,1,04-08-2023
https://shopee.sg/FitFlop-CHRISSIE-II-HAUS-Women's-Felt-Slippers-Beige-(FC9-137)-i.524040819.19964325233?sp_atk=d02942d6-6667-48d6-a292-486c0ea7085a&xptdk=d02942d6-6667-48d6-a292-486c0ea7085a,FitFlop CHRISSIE II HAUS Women's Felt Slippers - Beige (FC9-137),1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Women-Foamies-GOwalk-5-Bali-Walking-Sandals-111100-AQUA-Slipper-Casual-i.84710867.18273177825?sp_atk=d4df891f-6395-46d0-9929-20a62714899a&xptdk=d4df891f-6395-46d0-9929-20a62714899a,"Skechers Online Exclusive Women Foamies GOwalk 5 Bali Walking Sandals - 111100-AQUA - Slipper, Casual",1,04-08-2023
https://shopee.sg/Skechers-Men-Foamies-Arch-Fit-Easy-Break-Walking-Sandals-243156-CHOC-Slipper-Casual-i.84710867.21232641391?sp_atk=89a35a14-ffd7-451d-a3db-11c76dad411f&xptdk=89a35a14-ffd7-451d-a3db-11c76dad411f,"Skechers Men Foamies Arch Fit Easy Break Walking Sandals - 243156-CHOC - Slipper, Casual",1,04-08-2023
https://shopee.sg/New-Arrival-Fipper-Natural-Rubber-Slipper-Glitter-Series-i.952255671.18978004686?sp_atk=ac527e33-dc97-437a-98ad-f80784e97d29&xptdk=ac527e33-dc97-437a-98ad-f80784e97d29,New Arrival Fipper Natural Rubber Slipper Glitter Series,1,04-08-2023
https://shopee.sg/New-Arrival-Fipper-Natural-Rubber-Slipper-Strappy-Series-i.952255671.18078018395?sp_atk=3099bf4e-2c22-44e9-a02e-fa328a252500&xptdk=3099bf4e-2c22-44e9-a02e-fa328a252500,New Arrival Fipper Natural Rubber Slipper Strappy Series,1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Women-Foamies-Footsteps-Breezy-Feels-Walking-Sandals-111054-BLSH-Slipper-Casual-i.84710867.15350102004?sp_atk=f8a86d58-48d6-4342-96c7-079b641c4adf&xptdk=f8a86d58-48d6-4342-96c7-079b641c4adf,"Skechers Online Exclusive Women Foamies Footsteps Breezy Feels Walking Sandals - 111054-BLSH - Slipper, Casual",1,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-Rubber-Slippers-in-3-Colours-(RB)-i.82022023.16393124107?sp_atk=4c86076d-846d-42e1-b4e1-44ee2286ed6f&xptdk=4c86076d-846d-42e1-b4e1-44ee2286ed6f,Moda Paolo Unisex Rubber Slippers in 3 Colours (RB),1,04-08-2023
https://shopee.sg/PUMA-Unisex-RoyalCat-Comfort-Chinese-New-Year-Slides-Slippers-(Black)-i.341363989.22419982820?sp_atk=6af2c949-bc7a-4ccb-aeb4-b71cec6fe747&xptdk=6af2c949-bc7a-4ccb-aeb4-b71cec6fe747,PUMA Unisex RoyalCat Comfort Chinese New Year Slides Slippers (Black),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-in-Black-Colour-(7188L)-i.82022023.21052042543?sp_atk=986d6d78-e3f7-4c03-b61f-ce32372f7096&xptdk=986d6d78-e3f7-4c03-b61f-ce32372f7096,Moda Paolo Women Slippers in Black Colour (7188L),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-In-3-Colours-(34753T)-i.82022023.23518396119?sp_atk=ed2b0252-40ba-4b6c-b8a6-915fd096b10c&xptdk=ed2b0252-40ba-4b6c-b8a6-915fd096b10c,Moda Paolo Women Slippers In 3 Colours (34753T),1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Rubber-Slippers-in-Black-Colour-(7172-8)-i.82022023.23365683009?sp_atk=e022871e-5d01-4372-8753-1b210d7b5d5d&xptdk=e022871e-5d01-4372-8753-1b210d7b5d5d,Moda Paolo Women Rubber Slippers in Black Colour (7172-8),1,04-08-2023
https://shopee.sg/Slipper-Rebutton-Re-F-i.765304977.21030713571?sp_atk=b054b539-4e0b-46f3-9b2b-a50483e8ad56&xptdk=b054b539-4e0b-46f3-9b2b-a50483e8ad56,Slipper Rebutton Re F,1,04-08-2023
https://shopee.sg/Moda-Paolo-Men-Rubber-Slippers-(3305)-i.82022023.3356088137?sp_atk=4ee56742-d406-42fa-a9e9-7aef11faeb43&xptdk=4ee56742-d406-42fa-a9e9-7aef11faeb43,Moda Paolo Men Rubber Slippers (3305),2,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Slippers-in-Black-(309-5)-i.82022023.2336761450?sp_atk=6d8b774a-054a-42c8-a48e-374781ccd4f7&xptdk=6d8b774a-054a-42c8-a48e-374781ccd4f7,Moda Paolo Women Slippers in Black (309-5),2,04-08-2023
https://shopee.sg/Moda-Paolo-Men-Slippers-in-2-Colours-(1186-3)-i.82022023.19910017323?sp_atk=a8ff45b9-b5fa-4960-a97d-18812c3417ca&xptdk=a8ff45b9-b5fa-4960-a97d-18812c3417ca,Moda Paolo Men Slippers in 2 Colours (1186-3),2,04-08-2023
