https://shopee.sg/Under-Armour-UA-Women's-HOVR™-Phantom-3-Metallic-Running-Shoes-i.252648730.14296549051?sp_atk=4b57e7bb-577a-4601-90b0-8d1787027fb6&xptdk=4b57e7bb-577a-4601-90b0-8d1787027fb6,Under Armour UA Women's HOVR™ Phantom 3 Metallic Running Shoes,1,04-08-2023
https://shopee.sg/Kappa-Authentic-Sport-Flyknit-Shoes-KAAFA928-i.88612805.19634680705?sp_atk=a6bdc364-cc45-46e7-8cdf-1b8269675734&xptdk=a6bdc364-cc45-46e7-8cdf-1b8269675734,Kappa Authentic Sport Flyknit Shoes KAAFA928,1,04-08-2023
https://shopee.sg/Skechers-Women-Sport-Graceful-2.0-Sanya-Shoes-8730082-GRY-Memory-Foam-i.84710867.22568628337?sp_atk=e235ceff-8446-4021-8177-0e6e58163c77&xptdk=e235ceff-8446-4021-8177-0e6e58163c77,Skechers Women Sport Graceful 2.0 Sanya Shoes - 8730082-GRY Memory Foam,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-UA-Charged-Vantage-2-Running-Shoes-i.252648730.22665581911?sp_atk=673b09a9-31c3-4ab3-9f72-81ff09e1c89f&xptdk=673b09a9-31c3-4ab3-9f72-81ff09e1c89f,Under Armour UA Men's UA Charged Vantage 2 Running Shoes,1,04-08-2023
https://shopee.sg/adidas-Running-EQ19-Run-Shoes-Women-White-H68092-i.265436651.20577137536?sp_atk=df5df617-24d5-4ba7-a8d9-5f115c305279&xptdk=df5df617-24d5-4ba7-a8d9-5f115c305279,adidas Running EQ19 Run Shoes Women White H68092,1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Women-Sport-Roseate-Look-Club-Shoes-8730064-WPK-Memory-Foam-i.84710867.22141404543?sp_atk=bf15f3d4-2541-4df8-8445-dd329f6ffa4b&xptdk=bf15f3d4-2541-4df8-8445-dd329f6ffa4b,Skechers Online Exclusive Women Sport Roseate Look Club Shoes - 8730064-WPK Memory Foam,1,04-08-2023
https://shopee.sg/ASICS-Women-GEL-CONTEND-SL-Running-Shoes-in-Black-Black-i.455553838.19162495661?sp_atk=07b82837-51b6-4ae2-8bf6-a20116b8cc61&xptdk=07b82837-51b6-4ae2-8bf6-a20116b8cc61,ASICS Women GEL-CONTEND SL Running Shoes in Black/Black,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Unisex-HOVR™-Ridge-Trek-Trail-Running-Shoes-i.252648730.21774084993?sp_atk=248a7655-e8e9-42b6-a0ab-1cb66ef0e573&xptdk=248a7655-e8e9-42b6-a0ab-1cb66ef0e573,Under Armour UA Unisex HOVR™ Ridge Trek Trail Running Shoes,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Women's-HOVR™-Turbulence-Running-Shoes-i.252648730.20572280125?sp_atk=8dbfe8f4-17db-41cd-b34b-ce7339ccf39c&xptdk=8dbfe8f4-17db-41cd-b34b-ce7339ccf39c,Under Armour UA Women's HOVR™ Turbulence Running Shoes,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Women's-Mojo-2-Sportstyle-Shoe-i.252648730.20457483471?sp_atk=137cddd6-fd4a-4d60-8466-c8e78b9039e9&xptdk=137cddd6-fd4a-4d60-8466-c8e78b9039e9,Under Armour UA Women's Mojo 2 Sportstyle Shoe,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Women's-Charged-Breeze-Running-Shoes-i.252648730.16570721572?sp_atk=2edbd838-9ed4-4560-88b5-c99253c79054&xptdk=2edbd838-9ed4-4560-88b5-c99253c79054,Under Armour UA Women's Charged Breeze Running Shoes,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men-Charged-Verssert-Speckle-Running-Shoes-i.252648730.23830982253?sp_atk=e01b93e0-9870-4fff-a440-d0ae2cd2742f&xptdk=e01b93e0-9870-4fff-a440-d0ae2cd2742f,Under Armour UA Men Charged Verssert Speckle Running Shoes,1,04-08-2023
https://shopee.sg/Moda-Paolo-Men-Sports-Shoes-in-2-Colours-(601)-i.82022023.21238356597?sp_atk=99318147-8137-4c5c-a049-acf56d17ae7f&xptdk=99318147-8137-4c5c-a049-acf56d17ae7f,Moda Paolo Men Sports Shoes in 2 Colours (601),1,04-08-2023
https://shopee.sg/Under-Armour-UA-Unisex-HOVR-™-Ridge-Trail-Running-Shoes-i.252648730.17292910726?sp_atk=9fe9687d-68d5-45a0-b882-3b8443e94185&xptdk=9fe9687d-68d5-45a0-b882-3b8443e94185,Under Armour UA Unisex HOVR ™ Ridge Trail Running Shoes,1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Women-On-The-GO-Flex-Remedy-Walking-Shoes-136500-NVY-Air-Cooled-Goga-Mat-Sneakers-Sport-i.84710867.23423933149?sp_atk=8c6a5a35-5ddc-4911-a20c-d338e3e6739c&xptdk=8c6a5a35-5ddc-4911-a20c-d338e3e6739c,"Skechers Online Exclusive Women On-The-GO Flex Remedy Walking Shoes - 136500-NVY - Air-Cooled Goga Mat, Sneakers, Sport",1,04-08-2023
https://shopee.sg/Salomon-Men-Speedcross-6-Wide-Running-Shoes-Black-Black-Phantom-i.382766669.19970943579?sp_atk=ce5267c8-0f1f-4322-bfa7-978fc981130d&xptdk=ce5267c8-0f1f-4322-bfa7-978fc981130d,Salomon Men Speedcross 6 Wide Running Shoes - Black/Black/Phantom,1,04-08-2023
https://shopee.sg/adidas-Running-Duramo-SL-Shoes-Men-White-FW7391-i.265436651.7345588718?sp_atk=29f7fbe7-8d2c-482d-ba65-6ad26191681b&xptdk=29f7fbe7-8d2c-482d-ba65-6ad26191681b,adidas Running Duramo SL Shoes Men White FW7391,1,04-08-2023
