https://shopee.sg/Skechers-Men-GOrun-Consistent-Quick-Step-Running-Shoes-220368-CHAR-Air-Cooled-Goga-Mat-Ortholite-M-STRIKE-i.84710867.11398319608?sp_atk=1e67657c-633d-4d2b-b94e-07a3e6032104&xptdk=1e67657c-633d-4d2b-b94e-07a3e6032104,"Skechers Men GOrun Consistent Quick Step Running Shoes - 220368-CHAR Air-Cooled Goga Mat Ortholite, M-STRIKE",1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-Charged-Breeze-2-Running-Shoes-i.252648730.23830979857?sp_atk=81501a57-1b36-475e-afdb-d552c938df16&xptdk=81501a57-1b36-475e-afdb-d552c938df16,Under Armour UA Men's Charged Breeze 2 Running Shoes,1,04-08-2023
https://shopee.sg/adidas-Running-EQ19-Run-Shoes-Men-White-H68091-i.265436651.20548032289?sp_atk=1e90da26-9ab2-44e2-8587-6ed3c5cc3e4a&xptdk=1e90da26-9ab2-44e2-8587-6ed3c5cc3e4a,adidas Running EQ19 Run Shoes Men White H68091,1,04-08-2023
https://shopee.sg/ASICS-Men-GEL-EXCITE-9-Running-Shoes-in-Black-New-Leaf-i.455553838.18657033292?sp_atk=bb96fc74-3a85-4ada-8ed6-12b812c8c4a6&xptdk=bb96fc74-3a85-4ada-8ed6-12b812c8c4a6,ASICS Men GEL-EXCITE 9 Running Shoes in Black/New Leaf,1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Men-GOrun-Razor-Excess-Running-Shoes-246004-ORBK-Breathable-Goodyear-Rubber-Hyper-Burst-i.84710867.23028516383?sp_atk=46385f4d-7df7-4ce8-ac87-a93a2fa0a214&xptdk=46385f4d-7df7-4ce8-ac87-a93a2fa0a214,"Skechers Online Exclusive Men GOrun Razor Excess Running Shoes - 246004-ORBK Breathable, Goodyear Rubber, Hyper Burst",1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-Moj-2-Sportstyle-Shoe-i.252648730.20657483495?sp_atk=992f48f7-485f-4f95-b53f-dbfc227862d9&xptdk=992f48f7-485f-4f95-b53f-dbfc227862d9,Under Armour UA Men's Moj 2 Sportstyle Shoe,1,04-08-2023
https://shopee.sg/adidas-Basketball-Hoops-2.0-Shoes-Men-Blue-FY8631-i.265436651.17862304524?sp_atk=f543681f-e67d-48dc-b250-2b176cd5f084&xptdk=f543681f-e67d-48dc-b250-2b176cd5f084,adidas Basketball Hoops 2.0 Shoes Men Blue FY8631,1,04-08-2023
https://shopee.sg/ASICS-Men-GEL-CONTEND-8-Running-Shoes-in-Black-White-i.455553838.20557031229?sp_atk=54ef2514-4c3f-48e8-acc0-eb8d43be1803&xptdk=54ef2514-4c3f-48e8-acc0-eb8d43be1803,ASICS Men GEL-CONTEND 8 Running Shoes in Black/White,1,04-08-2023
https://shopee.sg/adidas-Running-Duramo-SL-Shoes-Men-White-FW7391-i.265436651.7345588718?sp_atk=ac3ac132-9c2f-4070-a42b-e0a9279f169f&xptdk=ac3ac132-9c2f-4070-a42b-e0a9279f169f,adidas Running Duramo SL Shoes Men White FW7391,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men-Charged-Verssert-Speckle-Running-Shoes-i.252648730.23830982253?sp_atk=851d2399-119c-4111-95a9-5e81a3869783&xptdk=851d2399-119c-4111-95a9-5e81a3869783,Under Armour UA Men Charged Verssert Speckle Running Shoes,1,04-08-2023
https://shopee.sg/Power-Men-Running-Shoes-Nx-Walk-Jola-809X360-i.324728427.19575940689?sp_atk=5bff746e-21f9-43d6-bdd2-5440d26c2b5f&xptdk=5bff746e-21f9-43d6-bdd2-5440d26c2b5f,Power Men Running Shoes Nx-Walk Jola 809X360,1,04-08-2023
