shopee,slip on shoes,https://shopee.sg/BATA-Comfit-Women-Slip-On-Moccasins-651X891-i.324728427.23838916421?sp_atk=73cfb3a4-3521-49df-8768-3a39814733be&xptdk=73cfb3a4-3521-49df-8768-3a39814733be,BATA Comfit Women Slip On Moccasins 651X891,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Vans-Classic-Slip-On-Unisex-Sneakers-(Men-Us-Size)-All-Black-VN000EYEBKA1-i.884975004.23508111540?sp_atk=a87386ac-ed0b-461a-a7ed-4280a4a86337&xptdk=a87386ac-ed0b-461a-a7ed-4280a4a86337,Vans Classic Slip-On Unisex Sneakers (Men Us Size) All Black VN000EYEBKA1,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Sperry-Women's-SEACYCLED-Crest-Vibe-Mule-Sneaker-Blueberry-Coral-(STS88128)-i.911396071.17790881824?sp_atk=85521f80-127a-4f27-a5ea-45bde46547f2&xptdk=85521f80-127a-4f27-a5ea-45bde46547f2,Sperry Women's SEACYCLED Crest Vibe Mule Sneaker - Blueberry Coral (STS88128),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Moda-Paolo-Men-Casual-Shoes-in-2-Colours-(34423T)-i.82022023.20809532794?sp_atk=0cc483ab-3f33-48b5-82ad-0d38bc428c36&xptdk=0cc483ab-3f33-48b5-82ad-0d38bc428c36,Moda Paolo Men Casual Shoes in 2 Colours (34423T),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Moda-Paolo-Women-Slip-Ons-Heels-in-2-Colours-(34744T)-i.82022023.16194689724?sp_atk=ecb71c02-9c76-46a9-a0d4-7623f06a3cf0&xptdk=ecb71c02-9c76-46a9-a0d4-7623f06a3cf0,Moda Paolo Women Slip-Ons Heels in 2 Colours (34744T),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/VANS-Classic-Slip-On-98-Dx-Stud-Check-Black-Black-Unisex-(LF)-i.280432311.18991066677?sp_atk=3b7d06c7-df72-4ddc-9c6f-a7796b1e4268&xptdk=3b7d06c7-df72-4ddc-9c6f-a7796b1e4268,VANS Classic Slip On 98 Dx Stud Check Black / Black Unisex (LF),1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Clarks-Sillian2.0Moon-Black-Synthetic-Slip-On-shoes-Womens-Casual-i.119320434.18212689374?sp_atk=28c60032-7ebd-4900-8f01-2703293f7131&xptdk=28c60032-7ebd-4900-8f01-2703293f7131,Clarks Sillian2.0Moon Black Synthetic Slip On shoes Womens Casual,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/ECCO-SOFT-CLASSIC-POC-WOMEN'S-SLIP-ONS-i.456133957.19020158336?sp_atk=701ca4bc-b5bd-4815-a55d-9201a7e5b22a&xptdk=701ca4bc-b5bd-4815-a55d-9201a7e5b22a,ECCO SOFT CLASSIC POC WOMEN'S SLIP-ONS,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/Timberland-Men's-Lincoln-Peak-Lite-Waterproof-Slip-Ons-i.179804792.20409591546?sp_atk=65144ae7-967b-4ac9-94c6-58964111abed&xptdk=65144ae7-967b-4ac9-94c6-58964111abed,Timberland Men's Lincoln Peak Lite Waterproof Slip-Ons,1,04-08-2023
shopee,slip on shoes,https://shopee.sg/prettyFIT-PENELOPE-Women's-Lightweight-Stylish-Slip-on-Sneakers-Ladies-Casual-Mules-i.243520792.23170019648?sp_atk=52d6ef60-d267-40f7-925c-10d30075f02a&xptdk=52d6ef60-d267-40f7-925c-10d30075f02a,prettyFIT PENELOPE Women's Lightweight Stylish Slip-on Sneakers Ladies Casual Mules,1,04-08-2023
