shopee,sneakers shoes,https://shopee.sg/Sunnystep-Elevate-Sneaker-White-Most-Comfortable-Walking-Shoes-i.235218859.23924254445?sp_atk=dec00544-4132-4369-8a65-f1bbd2a424c9&xptdk=dec00544-4132-4369-8a65-f1bbd2a424c9,Sunnystep - Elevate Sneaker - White - Most Comfortable Walking Shoes,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Skechers-Online-Exclusive-Women-Work-Dighton-Slip-Resistant-Work-Shoes-77200-BLK-Memory-Foam-i.84710867.20037579858?sp_atk=3bca59c0-6fba-4c8c-8560-672d435a6759&xptdk=3bca59c0-6fba-4c8c-8560-672d435a6759,Skechers Online Exclusive Women Work Dighton Slip Resistant Work Shoes - 77200-BLK Memory Foam,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Converse-CT-ALL-STAR-Unisex-Sneakers-Optic-White-i.252818873.20668505016?sp_atk=475a1417-3ae1-4948-83d0-1846e2f41435&xptdk=475a1417-3ae1-4948-83d0-1846e2f41435,Converse CT ALL STAR Unisex Sneakers - Optic White,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/BATA-Junior-Northstar-Lace-Up-Sneakers-551X961-i.324728427.16988841886?sp_atk=9b18d952-ba68-4f40-ba1a-af2b13e0865c&xptdk=9b18d952-ba68-4f40-ba1a-af2b13e0865c,BATA Junior Northstar Lace Up Sneakers 551X961,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/adidas-Lifestyle-Team-Court-Shoes-Men-White-FW5067-i.265436651.14963950773?sp_atk=161734c8-08e8-464b-83be-d7ab2dd14d0b&xptdk=161734c8-08e8-464b-83be-d7ab2dd14d0b,adidas Lifestyle Team Court Shoes Men White FW5067,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Skechers-Online-Exclusive-Women-Sport-Social-Muse-Walking-Shoes-8730031-BBK-i.84710867.15550101348?sp_atk=54f9b443-a31c-4097-ba45-9cf47f528bb4&xptdk=54f9b443-a31c-4097-ba45-9cf47f528bb4,Skechers Online Exclusive Women Sport Social Muse Walking Shoes - 8730031-BBK,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/BATA-Women-Northstar-Sneakers-589X835-i.324728427.16682380659?sp_atk=2452ac33-aaac-49e4-8cee-8d79ea5fdc3c&xptdk=2452ac33-aaac-49e4-8cee-8d79ea5fdc3c,BATA Women Northstar Sneakers 589X835,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/PUMA-Unisex-Smash-Cat-Leather-Shoes-i.341363989.9874539605?sp_atk=615b3c00-354b-4f52-882e-0d9207769c9f&xptdk=615b3c00-354b-4f52-882e-0d9207769c9f,PUMA Unisex Smash Cat Leather Shoes,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Everlast-Unisex-Canvas-Lace-Up-Sneakers-Leather-Brown-Grey-White-Gum-Colorway-(EL20-M645)-Casual-Streetwear-Mid-Top-i.75762037.17285941279?sp_atk=f0eb6414-acfc-427e-ad10-7c197fd58114&xptdk=f0eb6414-acfc-427e-ad10-7c197fd58114,Everlast Unisex Canvas Lace Up Sneakers - Leather Brown/Grey/White Gum Colorway (EL20-M645) Casual Streetwear | Mid Top,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Skechers-Men-Sport-D'Lux-Fitness-Perfect-Timing-walking-Shoes-232359-BKW-Air-Cooled-Memory-Foam-Relaxed-Fit-i.84710867.11397650837?sp_atk=f7e1afc6-fe46-48c2-992e-a2dc5a16675d&xptdk=f7e1afc6-fe46-48c2-992e-a2dc5a16675d,Skechers Men Sport D'Lux Fitness Perfect Timing walking Shoes - 232359-BKW Air-Cooled Memory Foam Relaxed Fit,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/BATA-Women-Comfit-Sneakers-551X805-i.324728427.20535240723?sp_atk=1a2c1cce-8fc4-453f-8942-a61303ac94fb&xptdk=1a2c1cce-8fc4-453f-8942-a61303ac94fb,BATA Women Comfit Sneakers 551X805,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/ASICS-Women-JAPAN-S-Sportstyle-Shoes-in-White-Menthol-i.455553838.10399204845?sp_atk=029d1c1a-2115-45ea-a24d-eb58d6512b63&xptdk=029d1c1a-2115-45ea-a24d-eb58d6512b63,ASICS Women JAPAN S Sportstyle Shoes in White/Menthol,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Skechers-Online-Exclusive-Women-GOrun-Ride-10-Shoes-172045-LTGY-i.84710867.18619616157?sp_atk=1c703d20-40f8-4484-a3f5-2ed979626e7e&xptdk=1c703d20-40f8-4484-a3f5-2ed979626e7e,Skechers Online Exclusive Women GOrun Ride 10 Shoes - 172045-LTGY,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Skechers-Women-Foamies-Max-Cushioning-Walking-Shoes-111127-ROS-i.84710867.18888827667?sp_atk=6f640fc7-0b47-465a-8ef6-dc9c95809119&xptdk=6f640fc7-0b47-465a-8ef6-dc9c95809119,Skechers Women Foamies Max Cushioning Walking Shoes - 111127-ROS,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/PUMA-Unisex-Smash-Leather-Shoes-i.341363989.5767056002?sp_atk=34e1939c-f3e7-49cc-9be5-42deeca056af&xptdk=34e1939c-f3e7-49cc-9be5-42deeca056af,PUMA Unisex Smash Leather Shoes,1,04-08-2023
shopee,sneakers shoes,https://shopee.sg/Everlast-Unisex-Single-Stripe-Canvas-Sneakers-Black-White-Colorway-(EL19-M634)-Casual-Streetwear-Athleisure-Sports-i.75762037.20748368115?sp_atk=d3e88a89-b902-468b-8521-9afcf64e9ee7&xptdk=d3e88a89-b902-468b-8521-9afcf64e9ee7,Everlast Unisex Single Stripe Canvas Sneakers - Black/White Colorway (EL19-M634) Casual Streetwear | Athleisure Sports,1,04-08-2023
