shopee,walking shoes,https://shopee.sg/Skechers-Men-GOwalk-Flex-Walking-Shoes-216485-BKGY-Air-Cooled-Goga-Mat-i.84710867.18480051768?sp_atk=5ff108c7-bb44-45be-8b36-4591c33218fb&xptdk=5ff108c7-bb44-45be-8b36-4591c33218fb,Skechers Men GOwalk Flex Walking Shoes - 216485-BKGY Air-Cooled Goga Mat,1,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Women-On-The-GO-Flex-Charm-Walking-Shoes-136408-BBK-Air-Cooled-Goga-Mat-Machine-Washable-Ortholite-Ultra-Go-i.84710867.19088834649?sp_atk=b463a7ab-99c2-4ed6-a059-42cc75825989&xptdk=b463a7ab-99c2-4ed6-a059-42cc75825989,"Skechers Women On-The-GO Flex Charm Walking Shoes - 136408-BBK Air-Cooled Goga Mat Machine Washable, Ortholite, Ultra Go",1,04-08-2023
shopee,walking shoes,https://shopee.sg/BATA-Women-Black-Power-Walking-Trainers-509X704-i.324728427.20464643614?sp_atk=e288eaa0-ab49-48a1-be90-54f1254707e9&xptdk=e288eaa0-ab49-48a1-be90-54f1254707e9,BATA Women Black Power Walking Trainers 509X704,1,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Men-Sport-D'Lux-Fitness-Roam-Free-walking-Shoes-232358-TPE-Air-Cooled-Memory-Foam-Machine-Washable-i.84710867.21309573790?sp_atk=12b72276-be88-4b27-b750-79911669d874&xptdk=12b72276-be88-4b27-b750-79911669d874,Skechers Men Sport D'Lux Fitness Roam Free walking Shoes - 232358-TPE Air-Cooled Memory Foam Machine Washable,1,04-08-2023
shopee,walking shoes,https://shopee.sg/Sunnystep-Balance-Runner-Sneakers-in-Cream-Most-Comfortable-Walking-Shoes-i.235218859.3041923917?sp_atk=f123ac94-f181-4ec7-a6fb-cfdcb5b4dcec&xptdk=f123ac94-f181-4ec7-a6fb-cfdcb5b4dcec,Sunnystep - Balance Runner - Sneakers in Cream - Most Comfortable Walking Shoes,1,04-08-2023
shopee,walking shoes,https://shopee.sg/BATA-Men-Black-Power-Walking-Trainers-809X704-i.324728427.16490306038?sp_atk=6e8a7a7d-7cea-4472-a8e5-f8e8a360cb62&xptdk=6e8a7a7d-7cea-4472-a8e5-f8e8a360cb62,BATA Men Black Power Walking Trainers 809X704,1,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Online-Exclusive-Women-On-The-GO-Flex-Remedy-Walking-Shoes-136500-NVY-Air-Cooled-Goga-Mat-Sneakers-Sport-i.84710867.23423933149?sp_atk=f6327043-0047-4aab-b1e7-4cf699a86d01&xptdk=f6327043-0047-4aab-b1e7-4cf699a86d01,"Skechers Online Exclusive Women On-The-GO Flex Remedy Walking Shoes - 136500-NVY - Air-Cooled Goga Mat, Sneakers, Sport",1,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Women-On-The-GO-Dreamy-Sweetheart-Walking-Shoes-136265-NAT-Air-Cooled-Goga-Mat-Lightweight-i.84710867.23968628836?sp_atk=95a11401-670c-4366-8622-7e33432fc810&xptdk=95a11401-670c-4366-8622-7e33432fc810,Skechers Women On-The-GO Dreamy Sweetheart Walking Shoes - 136265-NAT Air-Cooled Goga Mat Lightweight,1,04-08-2023
shopee,walking shoes,https://shopee.sg/Walking-Tall-Premium-Loafer-Shoes-For-Men-Height-Increase-Shoes-(7-cm)-with-Rubber-OutSole-Men-shoes-Brown-D98B0161D-i.228978173.23441905874?sp_atk=322fbe19-d25b-4c3d-aeba-410a1d85f388&xptdk=322fbe19-d25b-4c3d-aeba-410a1d85f388,Walking Tall Premium Loafer Shoes For Men | Height Increase Shoes (7 cm) with Rubber OutSole - Men shoes Brown-D98B0161D,1,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Men-GOwalk-Arch-Fit-Clinton-Walking-Shoes-216254-NVY-Sneakers-Casual-i.84710867.20947947491?sp_atk=e7f0c946-1c45-4b85-b78f-7c0adbf1b74d&xptdk=e7f0c946-1c45-4b85-b78f-7c0adbf1b74d,"Skechers Men GOwalk Arch Fit Clinton Walking Shoes - 216254-NVY - Sneakers, Casual",1,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Online-Exclusive-Women-Foamies-Darvon-Hartleb-Walking-Sandals-8730071-BLK-i.84710867.20255626125?sp_atk=c10dc946-813f-4b76-aae1-3f75bc2251c5&xptdk=c10dc946-813f-4b76-aae1-3f75bc2251c5,Skechers Online Exclusive Women Foamies Darvon Hartleb Walking Sandals - 8730071-BLK,1,04-08-2023
shopee,walking shoes,https://shopee.sg/Skechers-Women-On-The-GO-Dreamy-Amie-Walking-Shoes-136262-PLUM-Air-Cooled-Goga-Mat-Lightweight-Ortholite-Ultra-Go-i.84710867.18274769059?sp_atk=09b8f579-7b7a-4321-b1ac-0b694563d891&xptdk=09b8f579-7b7a-4321-b1ac-0b694563d891,"Skechers Women On-The-GO Dreamy Amie Walking Shoes - 136262-PLUM Air-Cooled Goga Mat Lightweight, Ortholite, Ultra Go",1,04-08-2023
