https://shopee.sg/PUMA-Sportie-Women's-Sports-Sandals-Swimming-Beach-i.341363989.11815652646?sp_atk=0059a67e-750b-4645-b1fe-c5e33a4aa844&xptdk=0059a67e-750b-4645-b1fe-c5e33a4aa844,PUMA Sportie Women's Sports Sandals Swimming/Beach,1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Women-Foamies-Footsteps-Breezy-Feels-Walking-Sandals-111054-BLSH-Slipper-Casual-i.84710867.15350102004?sp_atk=260efc88-b5bc-4a6c-8b2e-f8db9a2e4834&xptdk=260efc88-b5bc-4a6c-8b2e-f8db9a2e4834,"Skechers Online Exclusive Women Foamies Footsteps Breezy Feels Walking Sandals - 111054-BLSH - Slipper, Casual",1,04-08-2023
https://shopee.sg/Everbest-Women-Shoes-LCS8001-Thong-Slide-Braided-Strap-Sandals-i.273529824.13310713850?sp_atk=a9ccb9dd-8240-4c4f-8b24-c231006c0e9d&xptdk=a9ccb9dd-8240-4c4f-8b24-c231006c0e9d,Everbest Women Shoes - LCS8001 Thong Slide Braided Strap Sandals,1,04-08-2023
https://shopee.sg/BATA-Women-Sandals-561X323-i.324728427.20602049915?sp_atk=d3e4263a-eb99-43f8-b79a-6cba28722657&xptdk=d3e4263a-eb99-43f8-b79a-6cba28722657,BATA Women Sandals 561X323,1,04-08-2023
https://shopee.sg/IPANEMA-Women-Class-Easy-Sandals-i.748390511.16262384188?sp_atk=9916be35-d6d3-453f-9a17-2d2942ab62bb&xptdk=9916be35-d6d3-453f-9a17-2d2942ab62bb,IPANEMA Women Class Easy Sandals,1,04-08-2023
https://shopee.sg/FILA-CORE-Women's-FASHION-ORIGINALE-Sandals-i.122238789.22168369363?sp_atk=ce7f8e2f-abec-47e6-9ae8-a0e34fea7125&xptdk=ce7f8e2f-abec-47e6-9ae8-a0e34fea7125,FILA CORE Women's FASHION ORIGINALE Sandals,1,04-08-2023
https://shopee.sg/Teva-Women's-Original-Universal-Sandal-Borderless-Black-(1003987-BSBCK)-i.911403529.23339808049?sp_atk=c95503d9-8420-4d41-a19f-8d24f4b3ac20&xptdk=c95503d9-8420-4d41-a19f-8d24f4b3ac20,Teva Women's Original Universal Sandal - Borderless Black (1003987-BSBCK),1,04-08-2023
https://shopee.sg/Skechers-Women-Foamies-Footsteps-Sandals-111054-ROS-i.84710867.13894045021?sp_atk=e4b4f7cb-258c-4d39-ba85-f77b94a148bd&xptdk=e4b4f7cb-258c-4d39-ba85-f77b94a148bd,Skechers Women Foamies Footsteps Sandals - 111054-ROS,1,04-08-2023
https://shopee.sg/Melissa-Possession-Ladie's-Sandals-i.127473736.23411680345?sp_atk=11c62161-214b-4c33-983a-cb7520801249&xptdk=11c62161-214b-4c33-983a-cb7520801249,Melissa Possession Ladie's Sandals,1,04-08-2023
https://shopee.sg/ZANETTA-Seville-Women-Sandals-i.87193491.6136395894?sp_atk=8d59a126-15b2-4cc7-b449-14ab39961d3d&xptdk=8d59a126-15b2-4cc7-b449-14ab39961d3d,ZANETTA Seville Women Sandals,1,04-08-2023
