https://shopee.sg/prettyFIT-DREA-Women's-Studded-Leather-Sneakers-Ladies-Casual-Lightweight-Shoes-i.243520792.22342103332?sp_atk=affd536c-ba90-4ad2-b3ce-5a25dda839a2&xptdk=affd536c-ba90-4ad2-b3ce-5a25dda839a2,prettyFIT DREA Women's Studded Leather Sneakers Ladies Casual Lightweight Shoes,1,04-08-2023
https://shopee.sg/ASICS-Unisex-CLASSIC-CT-SLIP-ON-Sportstyle-Shoes-in-White-White-i.455553838.17093948862?sp_atk=cc834b83-4a6b-4233-80ea-d955f36a42b4&xptdk=cc834b83-4a6b-4233-80ea-d955f36a42b4,ASICS Unisex CLASSIC CT SLIP-ON Sportstyle Shoes in White/White,1,04-08-2023
https://shopee.sg/adidas-Lifestyle-Advantage-Shoes-Women-White-GW4847-i.265436651.14200049072?sp_atk=d75a2aea-c682-4123-aee7-9d01b5051a2b&xptdk=d75a2aea-c682-4123-aee7-9d01b5051a2b,adidas Lifestyle Advantage Shoes Women White GW4847,1,04-08-2023
https://shopee.sg/-NEW-PUMA-Unisex-Shuffle-Sneakers-(White)-i.341363989.22547458255?sp_atk=e518c286-b224-4b60-b382-207b24c0e90e&xptdk=e518c286-b224-4b60-b382-207b24c0e90e,[NEW] PUMA Unisex Shuffle Sneakers (White),1,04-08-2023
https://shopee.sg/BATA-Youth-North-Star-School-Shoes-889X192-i.324728427.11192591688?sp_atk=9586fdc0-b9ca-4d92-a46e-68414854c702&xptdk=9586fdc0-b9ca-4d92-a46e-68414854c702,BATA Youth North Star School Shoes 889X192,1,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-Sneakers-in-2-Colours-(1207)-i.82022023.19562654488?sp_atk=1f0cd2fe-c7be-41a7-8cd7-983abc521faf&xptdk=1f0cd2fe-c7be-41a7-8cd7-983abc521faf,Moda Paolo Unisex Sneakers in 2 Colours (1207),1,04-08-2023
https://shopee.sg/Skechers-Women-Sport-Active-Microburst-2.0-Wish-List-Shoes-104264-WPK-Air-Cooled-Memory-Foam-Sneakers-Casual-i.84710867.22124557592?sp_atk=b3970a48-9268-497a-b2db-c7c2b9102a92&xptdk=b3970a48-9268-497a-b2db-c7c2b9102a92,"Skechers Women Sport Active Microburst 2.0 Wish List Shoes - 104264-WPK - Air-Cooled Memory Foam, Sneakers, Casual",1,04-08-2023
https://shopee.sg/BATA-Youth-Power-School-Shoes-808X199-i.324728427.14473201730?sp_atk=c82ac83b-0a9b-4185-813d-711868514315&xptdk=c82ac83b-0a9b-4185-813d-711868514315,BATA Youth Power School Shoes 808X199,1,04-08-2023
https://shopee.sg/Northstar-Men-Sneakers-820X043-i.324728427.23223431304?sp_atk=51fa00d9-24a8-4885-b292-4fb36b6d141e&xptdk=51fa00d9-24a8-4885-b292-4fb36b6d141e,Northstar Men Sneakers 820X043,1,04-08-2023
https://shopee.sg/Everlast-Unisex-Canvas-Lace-Up-Sneakers-Leather-Brown-Grey-White-Gum-Colorway-(EL20-M645)-Casual-Streetwear-Mid-Top-i.75762037.17285941279?sp_atk=8bd8aeb7-e662-40ea-b6d2-73efcf35568d&xptdk=8bd8aeb7-e662-40ea-b6d2-73efcf35568d,Everlast Unisex Canvas Lace Up Sneakers - Leather Brown/Grey/White Gum Colorway (EL20-M645) Casual Streetwear | Mid Top,1,04-08-2023
