https://shopee.sg/Moda-Paolo-Women-Flat-Shoes-in-2-Colours-(34563T)-i.82022023.20828914625?sp_atk=d5f9ccff-337a-435c-927d-71c5ee6794d9&xptdk=d5f9ccff-337a-435c-927d-71c5ee6794d9,Moda Paolo Women Flat Shoes in 2 Colours (34563T),1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001755-BEI-i.276299695.10234683778?sp_atk=1ec6583f-4cd1-4127-8319-9e598c5a19d4&xptdk=1ec6583f-4cd1-4127-8319-9e598c5a19d4,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001755-BEI,1,04-08-2023
https://shopee.sg/Women-Comfort-Flat-Shoes-DK-W1001610-BLK-i.276299695.4639836545?sp_atk=bbf0e8c4-49f0-4059-a068-7ecc19e5e1b4&xptdk=bbf0e8c4-49f0-4059-a068-7ecc19e5e1b4,Women Comfort Flat Shoes DK-W1001610-BLK,1,04-08-2023
https://shopee.sg/Emelyn-Flats-Shoes-Women-(4-Colours)-Charlotte-Ribbon-Series-Genuine-Leather-Comfortable-Ballet-Flat-Shoes-Women-i.86800001.3803250479?sp_atk=ca2afd7e-49ba-4430-9426-c79f269524ad&xptdk=ca2afd7e-49ba-4430-9426-c79f269524ad,Emelyn Flats Shoes Women (4 Colours) Charlotte Ribbon Series - Genuine Leather Comfortable Ballet Flat Shoes Women,1,04-08-2023
https://shopee.sg/prettyFIT-NELDA-Women's-Classic-Loafers-Ladies-Casual-Flat-Shoes-i.243520792.10904964823?sp_atk=9c4e0df8-4185-4b9c-afe5-9ce90680294a&xptdk=9c4e0df8-4185-4b9c-afe5-9ce90680294a,prettyFIT NELDA Women's Classic Loafers Ladies Casual Flat Shoes,1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001799-BLK-i.276299695.8738921255?sp_atk=86aebfc8-c099-4273-bf13-67c29710bb13&xptdk=86aebfc8-c099-4273-bf13-67c29710bb13,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001799-BLK,1,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-AMERICAYA-7007A-Square-Toe-Flat-Pumps-i.690571420.19555480539?sp_atk=71f1d50e-a4af-41ec-be7d-8045feaa7ed8&xptdk=71f1d50e-a4af-41ec-be7d-8045feaa7ed8,[COCORO Japanese Shoes Store] AMERICAYA 7007A Square Toe Flat Pumps,1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001743-BLU-i.276299695.5639839521?sp_atk=6fef060f-2971-4c87-bb8b-dd2f0d4cf008&xptdk=6fef060f-2971-4c87-bb8b-dd2f0d4cf008,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001743-BLU,1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001786-BLK-i.276299695.6739834440?sp_atk=9346b0d8-8c7c-4b3a-a15e-46dac2a0d084&xptdk=9346b0d8-8c7c-4b3a-a15e-46dac2a0d084,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001786-BLK,1,04-08-2023
https://shopee.sg/DR.KONG-WOMEN-COMFORT-FLAT-SHOES-DK-W1001799-BEI-i.276299695.13529086490?sp_atk=138da773-f19f-4cf3-9b9d-3b96b7dc3a75&xptdk=138da773-f19f-4cf3-9b9d-3b96b7dc3a75,DR.KONG WOMEN COMFORT FLAT SHOES DK-W1001799-BEI,1,04-08-2023
