https://shopee.sg/Converse-Men's-Chuck-Taylor-All-Star-Cx-Logo-Remix-Sneakers-Black-i.252818873.18271757784?sp_atk=89f4a341-3f2a-4a55-8821-a81f113fd884&xptdk=89f4a341-3f2a-4a55-8821-a81f113fd884,Converse Men's Chuck Taylor All Star Cx Logo Remix Sneakers - Black,1,04-08-2023
https://shopee.sg/BATA-Men-NorthStar-Cupped-Sole-Sneakers-820X006-i.324728427.12814924881?sp_atk=2d97a7bd-2283-4d4d-820f-fe3e818b9798&xptdk=2d97a7bd-2283-4d4d-820f-fe3e818b9798,BATA Men NorthStar Cupped Sole Sneakers 820X006,1,04-08-2023
https://shopee.sg/Under-Armour-UA-Men's-HOVR-™-Infinite-4-Running-Shoes-i.252648730.22727522430?sp_atk=c734f1f7-0904-4733-a265-af7373085483&xptdk=c734f1f7-0904-4733-a265-af7373085483,Under Armour UA Men's HOVR ™ Infinite 4 Running Shoes,1,04-08-2023
https://shopee.sg/Adidas-Runfalcon-2.0-Shoes-EVA-midsole-Rubber-outsole-i.158170818.12478514797?sp_atk=5a09a70a-b632-415e-a67a-644012a3a466&xptdk=5a09a70a-b632-415e-a67a-644012a3a466,Adidas Runfalcon 2.0 Shoes EVA midsole Rubber outsole,1,04-08-2023
https://shopee.sg/Timberland-Men's-Lincoln-Peak-Lite-Waterproof-Slip-Ons-i.179804792.20409591546?sp_atk=9879f192-3f9b-4147-b82a-4e4e1a3cb50a&xptdk=9879f192-3f9b-4147-b82a-4e4e1a3cb50a,Timberland Men's Lincoln Peak Lite Waterproof Slip-Ons,1,04-08-2023
https://shopee.sg/New-Balance-500-Mens-Sneakers-D-i.82375312.23141189948?sp_atk=246361cf-877c-4fdf-8358-3da509a9c516&xptdk=246361cf-877c-4fdf-8358-3da509a9c516,New Balance 500 Mens Sneakers D,1,04-08-2023
https://shopee.sg/Everlast-Unisex-Single-Stripe-Canvas-Sneakers-Black-White-Colorway-(EL19-M634)-Casual-Streetwear-Athleisure-Sports-i.75762037.20748368115?sp_atk=1493167c-15f7-4036-8e63-0179e8111b5b&xptdk=1493167c-15f7-4036-8e63-0179e8111b5b,Everlast Unisex Single Stripe Canvas Sneakers - Black/White Colorway (EL19-M634) Casual Streetwear | Athleisure Sports,1,04-08-2023
https://shopee.sg/NATIVE-Jefferson-Marbled-Unisex-Shoe-Jiffy-Black-Victoria-Barracuda-Marble-i.330344897.10639400290?sp_atk=971959c7-d91e-423e-9610-5719bee52404&xptdk=971959c7-d91e-423e-9610-5719bee52404,NATIVE Jefferson Marbled Unisex Shoe - Jiffy Black / Victoria Barracuda Marble,1,04-08-2023
https://shopee.sg/adidas-Lifestyle-Multix-Shoes-Men-Blue-FX5117-i.265436651.20349640561?sp_atk=ae06b0a8-d3e5-4495-a808-fdf99804da9f&xptdk=ae06b0a8-d3e5-4495-a808-fdf99804da9f,adidas Lifestyle Multix Shoes Men Blue FX5117,1,04-08-2023
https://shopee.sg/Everbest-Men's-Shoes-SD7007-Lace-up-Sneaker-for-Men-i.273529824.14292467408?sp_atk=2a5b0e42-2346-4d32-bbe9-289dc2fb1095&xptdk=2a5b0e42-2346-4d32-bbe9-289dc2fb1095,Everbest Men's Shoes - SD7007 Lace up Sneaker for Men,1,04-08-2023
https://shopee.sg/PUMA-Unisex-Smash-Cat-Leather-Shoes-(White)-i.341363989.18474837001?sp_atk=fb6014c4-584c-4517-9603-20b86e093383&xptdk=fb6014c4-584c-4517-9603-20b86e093383,PUMA Unisex Smash Cat Leather Shoes (White),1,04-08-2023
https://shopee.sg/Skechers-Online-Exclusive-Men-Sport-Summits-Torre-walking-Shoes-232395-BKCC-Memory-Foam-Machine-Washable-i.84710867.16190690744?sp_atk=97222ece-e8a0-45dc-80ae-ab3038147e34&xptdk=97222ece-e8a0-45dc-80ae-ab3038147e34,Skechers Online Exclusive Men Sport Summits Torre walking Shoes - 232395-BKCC Memory Foam Machine Washable,1,04-08-2023
