https://shopee.sg/Moda-Paolo-Unisex-Sneakers-in-2-Colours-(1465)-i.82022023.20654041916?sp_atk=9ffcbad7-4685-4e9a-8f74-a562402ae7f4&xptdk=9ffcbad7-4685-4e9a-8f74-a562402ae7f4,Moda Paolo Unisex Sneakers in 2 Colours (1465),1,04-08-2023
https://shopee.sg/Skechers-Men-Sport-Flection-Kelvis-Shoes-8790194-BBK-Memory-Foam-i.84710867.23870481264?sp_atk=a723c5da-9e72-4175-9da2-6ae3ac0914d5&xptdk=a723c5da-9e72-4175-9da2-6ae3ac0914d5,Skechers Men Sport Flection Kelvis Shoes - 8790194-BBK Memory Foam,1,04-08-2023
https://shopee.sg/Everlast-Unisex-Single-Stripe-Canvas-Sneakers-Black-White-Colorway-(EL19-M634)-Casual-Streetwear-Athleisure-Sports-i.75762037.20748368115?sp_atk=7e53ca85-8685-4774-af9e-d0ab84802df4&xptdk=7e53ca85-8685-4774-af9e-d0ab84802df4,Everlast Unisex Single Stripe Canvas Sneakers - Black/White Colorway (EL19-M634) Casual Streetwear | Athleisure Sports,1,04-08-2023
https://shopee.sg/Vans-Ultrarange-Exo-Unisex-Sneakers-Men-(Unisex-US-Size)-Black-VN0A4U1KBLK1-i.884975004.18165502826?sp_atk=3fd5fa73-abaf-4ba0-b342-8823f4d9233e&xptdk=3fd5fa73-abaf-4ba0-b342-8823f4d9233e,Vans Ultrarange Exo Unisex Sneakers Men (Unisex US Size) Black VN0A4U1KBLK1,1,04-08-2023
https://shopee.sg/Teva-Unisex-Terra-Canyon-Sneaker-Feather-Grey-(1134361-FRGY)-Collapsible-Heeled-Sneaker-i.911403529.22614106405?sp_atk=f034bd05-6aa8-462d-bacc-f676aba87247&xptdk=f034bd05-6aa8-462d-bacc-f676aba87247,Teva Unisex Terra Canyon Sneaker - Feather Grey (1134361-FRGY) | Collapsible Heeled Sneaker,1,04-08-2023
https://shopee.sg/CLARKS-Roxby-Lace-Black-Canvas-Mens-Shoes-i.119320434.21432466863?sp_atk=95f7e665-0225-4c28-96bb-5a483bdb2489&xptdk=95f7e665-0225-4c28-96bb-5a483bdb2489,CLARKS Roxby Lace Black Canvas Mens Shoes,1,04-08-2023
https://shopee.sg/New-Balance-237-Mens-Unisex-Sneakers-D-i.82375312.19770005423?sp_atk=a1ca09f7-46b8-41c5-a1d1-f13b848b0a8e&xptdk=a1ca09f7-46b8-41c5-a1d1-f13b848b0a8e,New Balance 237 Mens / Unisex Sneakers D,1,04-08-2023
https://shopee.sg/ASICS-Men-JAPAN-S-Sportstyle-Shoes-in-White-White-i.455553838.19250012460?sp_atk=45ab2d34-fb5a-40a5-a12e-3dd76fb44176&xptdk=45ab2d34-fb5a-40a5-a12e-3dd76fb44176,ASICS Men JAPAN S Sportstyle Shoes in White/White,1,04-08-2023
https://shopee.sg/Northstar-Men-Sneakers-820X052-i.324728427.15098741749?sp_atk=8e5b7ad8-629d-45af-83ab-fd2047429965&xptdk=8e5b7ad8-629d-45af-83ab-fd2047429965,Northstar Men Sneakers 820X052,1,04-08-2023
https://shopee.sg/PUMA-Unisex-Smash-Leather-Shoes-i.341363989.5767056002?sp_atk=eabb5864-9ef5-4765-98bf-9279abeb33d7&xptdk=eabb5864-9ef5-4765-98bf-9279abeb33d7,PUMA Unisex Smash Leather Shoes,1,04-08-2023
https://shopee.sg/CLARKS-CourtLiteDerby-Olive-Leather-i.119320434.23734431300?sp_atk=279ecbed-8b73-4086-88d1-7e96d7ac19e0&xptdk=279ecbed-8b73-4086-88d1-7e96d7ac19e0,CLARKS CourtLiteDerby Olive Leather,1,04-08-2023
https://shopee.sg/VANS-Era-Glow-Frights-Unisex-Sale-(LF)-i.280432311.19069662104?sp_atk=ffbe4c90-d104-4f0a-9da2-16232df61382&xptdk=ffbe4c90-d104-4f0a-9da2-16232df61382,VANS Era Glow Frights Unisex Sale (LF),1,04-08-2023
https://shopee.sg/Everlast-Unisex-Canvas-Lace-Up-Sneakers-Leather-Brown-Grey-White-Gum-Colorway-(EL20-M645)-Casual-Streetwear-Mid-Top-i.75762037.17285941279?sp_atk=80e6faf6-646d-4099-ba67-1d88565b951a&xptdk=80e6faf6-646d-4099-ba67-1d88565b951a,Everlast Unisex Canvas Lace Up Sneakers - Leather Brown/Grey/White Gum Colorway (EL20-M645) Casual Streetwear | Mid Top,1,04-08-2023
https://shopee.sg/New-Balance-500-Mens-Sneakers-D-i.82375312.23141189948?sp_atk=29b3674e-728f-4e62-b1ac-ae32816c10c9&xptdk=29b3674e-728f-4e62-b1ac-ae32816c10c9,New Balance 500 Mens Sneakers D,1,04-08-2023
https://shopee.sg/Skechers-Men-Sport-Arch-Fit-D'Lux-Key-Journey-walking-Shoes-232504-BBK-Arch-Fit-i.84710867.22726564247?sp_atk=97109939-87a2-44a0-b892-0f3380e4cba3&xptdk=97109939-87a2-44a0-b892-0f3380e4cba3,Skechers Men Sport Arch Fit D'Lux Key Journey walking Shoes - 232504-BBK Arch Fit,1,04-08-2023
https://shopee.sg/Vans-Old-Skool-Unisex-Sneakers-Men-(Unisex-US-Size)-Classic-Black-VN000D3HY281-i.884975004.18565615987?sp_atk=b82590ac-121d-4ce4-a0c7-6b39f21121e8&xptdk=b82590ac-121d-4ce4-a0c7-6b39f21121e8,Vans Old Skool Unisex Sneakers Men (Unisex US Size) Classic Black VN000D3HY281,1,04-08-2023
https://shopee.sg/Timberland-Men's-Newbury-Edge-Sneaker-Boots-i.179804792.19420934430?sp_atk=2311742a-740b-4239-a396-a17c5413b843&xptdk=2311742a-740b-4239-a396-a17c5413b843,Timberland Men's Newbury Edge Sneaker Boots,1,04-08-2023
https://shopee.sg/BATA-Men-Power-Trainers-809X973-i.324728427.19540452196?sp_atk=13f5ad4f-1495-43e8-a40a-37b12b17a720&xptdk=13f5ad4f-1495-43e8-a40a-37b12b17a720,BATA Men Power Trainers 809X973,1,04-08-2023
https://shopee.sg/Moda-Paolo-Men-Sports-Sneakers-in-2-Colours-(803)-i.82022023.22739601306?sp_atk=9a617059-629f-41b5-91f6-7eadc4802cf5&xptdk=9a617059-629f-41b5-91f6-7eadc4802cf5,Moda Paolo Men Sports Sneakers in 2 Colours (803),1,04-08-2023
https://shopee.sg/ASICS-Men-JOG-100T-(4E)-Sportstyle-Shoes-in-White-White-i.455553838.23466050983?sp_atk=5a84e19d-3fe5-403d-8bc2-5861807f109d&xptdk=5a84e19d-3fe5-403d-8bc2-5861807f109d,ASICS Men JOG 100T (4E) Sportstyle Shoes in White/White,1,04-08-2023
https://shopee.sg/Moda-Paolo-Unisex-Sneakers-in-2-Colours-(1207)-i.82022023.19562654488?sp_atk=0fae7cb1-8e0f-475e-956a-0168352e0cbf&xptdk=0fae7cb1-8e0f-475e-956a-0168352e0cbf,Moda Paolo Unisex Sneakers in 2 Colours (1207),1,04-08-2023
https://shopee.sg/CLARKS-Step-Urban-Low-Black-Textile-i.119320434.22434438122?sp_atk=3932b2c3-229d-40bd-a5a2-9006f97f84b4&xptdk=3932b2c3-229d-40bd-a5a2-9006f97f84b4,CLARKS Step Urban Low Black Textile,1,04-08-2023
