https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34531T)-i.82022023.20307010670?sp_atk=0cedfc67-45eb-44e0-9361-92d77c07615d&xptdk=0cedfc67-45eb-44e0-9361-92d77c07615d,Moda Paolo Women Wedges in 2 Colours (34531T),1,04-08-2023
https://shopee.sg/FitFlop-F-MODE-e01-Women's-Woven-Leather-Toe-Thongs-Rose-Foam-(FW7-A41)-i.524040819.23033560332?sp_atk=e93398db-c1b7-49a4-89d7-7c29e68e6f4e&xptdk=e93398db-c1b7-49a4-89d7-7c29e68e6f4e,FitFlop F-MODE e01 Women's Woven Leather Toe-Thongs - Rose Foam (FW7-A41),1,04-08-2023
https://shopee.sg/ALDO-Iconimax-Women's-Wedges-Open-Natural-i.959254401.20388752872?sp_atk=b52d762c-a0a5-46e2-b0f4-a61e3a23f486&xptdk=b52d762c-a0a5-46e2-b0f4-a61e3a23f486,ALDO Iconimax Women's Wedges -  Open Natural,1,04-08-2023
https://shopee.sg/Moda-Paolo-Women-Wedges-in-2-Colours-(34895T)-i.82022023.18189513702?sp_atk=88b96b85-0fd0-4168-89b3-49971a411380&xptdk=88b96b85-0fd0-4168-89b3-49971a411380,Moda Paolo Women Wedges in 2 Colours (34895T),1,04-08-2023
https://shopee.sg/Aetrex-Women's-Jamie-Wedge-Sand-i.292384578.23643612620?sp_atk=776636a8-496f-40fb-b237-9cdf0d230096&xptdk=776636a8-496f-40fb-b237-9cdf0d230096,Aetrex Women's Jamie Wedge - Sand,1,04-08-2023
https://shopee.sg/Kiki-Daisy-K2262-Women-Platforms-In-White-Sizes-35-40-i.77422583.21073971136?sp_atk=2fb3e1d1-73cc-4669-a56d-c5a96fc33c99&xptdk=2fb3e1d1-73cc-4669-a56d-c5a96fc33c99,"Kiki Daisy K2262 Women Platforms In White, Sizes 35-40",1,04-08-2023
https://shopee.sg/ALDO-Iconistep-Women's-Wedges-Open-Pink-i.959254401.22542469769?sp_atk=804de60b-e826-42bd-a4db-b860d6b8425f&xptdk=804de60b-e826-42bd-a4db-b860d6b8425f,ALDO Iconistep Women's Wedges -  Open Pink,1,04-08-2023
https://shopee.sg/INUOVO-Sofy-H-Vamp-Platform-Sandals-Q2-123039-i.129071387.19981156528?sp_atk=1a757798-f483-4f73-b253-4d480216a520&xptdk=1a757798-f483-4f73-b253-4d480216a520,INUOVO Sofy H Vamp Platform Sandals Q2-123039,1,04-08-2023
https://shopee.sg/-COCORO-Japanese-Shoes-Store-COCORO-1828-Duo-way-Belt-Wedge-Sandal-i.690571420.16814143175?sp_atk=138d3d14-35ca-47e5-8bb4-9e3f6e518573&xptdk=138d3d14-35ca-47e5-8bb4-9e3f6e518573,[COCORO Japanese Shoes Store] COCORO 1828 Duo-way Belt Wedge Sandal,1,04-08-2023
https://shopee.sg/Kiki-Alady-Melody-AL2241-3-Women-Ethnic-Wedges-Sizes-36-41-i.77422583.15489713136?sp_atk=f3c920bc-004b-4ce4-9b14-bea119793cde&xptdk=f3c920bc-004b-4ce4-9b14-bea119793cde,"Kiki Alady-Melody AL2241-3 Women Ethnic Wedges, Sizes 36-41",1,04-08-2023
https://shopee.sg/Kiki-Alady-Julia-AL2242-3-Women-Ethnic-Wedges-Sizes-36-41-i.77422583.21023111670?sp_atk=b085a355-9ffb-4205-a275-a1c30efb3868&xptdk=b085a355-9ffb-4205-a275-a1c30efb3868,"Kiki Alady-Julia AL2242-3 Women Ethnic Wedges, Sizes 36-41",1,04-08-2023
https://shopee.sg/BATA-Women-Comfit-Low-Wedge-Moccasins-651X359-i.324728427.17985168841?sp_atk=09dde914-23c3-4d04-b70d-3d6f72034bff&xptdk=09dde914-23c3-4d04-b70d-3d6f72034bff,BATA Women Comfit Low Wedge Moccasins 651X359,1,04-08-2023
