https://shopee.sg/adidas-Lifestyle-ZX-1K-Boost-Shoes-Men-Black-H68721-i.265436651.10165251924?sp_atk=03b7114d-2f92-4a00-812b-1f3cddfb1eea&xptdk=03b7114d-2f92-4a00-812b-1f3cddfb1eea,adidas Lifestyle ZX 1K Boost Shoes Men Black H68721,1,04-08-2023
https://shopee.sg/adidas-Lifestyle-Superstar-Supermodified-Shoes-Men-Black-H03739-i.265436651.22841216292?sp_atk=8191881b-06e8-4360-a0b0-df484bfe8175&xptdk=8191881b-06e8-4360-a0b0-df484bfe8175,adidas Lifestyle Superstar Supermodified Shoes Men Black H03739,1,04-08-2023
https://shopee.sg/MUJI-Ladies-Walk-Support-Water-Repellent-Sneakers-i.257608708.4244723004?sp_atk=44c9fe04-4dd4-4817-8d49-231d591f78cc&xptdk=44c9fe04-4dd4-4817-8d49-231d591f78cc,MUJI Ladies Walk Support Water Repellent Sneakers,1,04-08-2023
https://shopee.sg/Vans-Mooneyes-Sk8-Hi-Sneakers-Women-(Unisex-US-Size)-BLACK-VN0A5JMJY231-i.884975004.22408002085?sp_atk=b45d4994-e6da-46cb-a6ad-d1f3caa4dd6a&xptdk=b45d4994-e6da-46cb-a6ad-d1f3caa4dd6a,Vans Mooneyes Sk8-Hi Sneakers Women (Unisex US Size) BLACK VN0A5JMJY231,1,04-08-2023
https://shopee.sg/Vans-Old-Skool-Unisex-Sneakers-Men-(Unisex-US-Size)-Black-VN000D3HBKA1-i.884975004.21165612639?sp_atk=20d8ab9f-399a-438b-9993-1e16bc2d646a&xptdk=20d8ab9f-399a-438b-9993-1e16bc2d646a,Vans Old Skool Unisex Sneakers Men (Unisex US Size) Black VN000D3HBKA1,1,04-08-2023
https://shopee.sg/Walking-Tall-Premium-Casual-Sneakers-Shoes-Height-Increase-Shoes-(7-cm)-with-Rubber-OutSole-Black-with-Brown-C139B0051D-i.228978173.21366235856?sp_atk=3387c2eb-968f-483e-9064-b3459fe94ef6&xptdk=3387c2eb-968f-483e-9064-b3459fe94ef6,Walking Tall Premium Casual Sneakers Shoes Height Increase Shoes (7 cm) with Rubber OutSole Black with Brown-C139B0051D,1,04-08-2023
https://shopee.sg/Tretorn-Womens-Meg-Dot-Black-Black-i.298151663.5950918622?sp_atk=502f9987-2010-4286-91de-e1dd13398c45&xptdk=502f9987-2010-4286-91de-e1dd13398c45,Tretorn Womens Meg Dot Black - Black,1,04-08-2023
https://shopee.sg/Superga-2750-Full-Black-i.172406425.7818636245?sp_atk=4b28edf6-ce86-408c-bd77-0624691d2093&xptdk=4b28edf6-ce86-408c-bd77-0624691d2093,Superga 2750 Full Black,1,04-08-2023
https://shopee.sg/Walking-Tall-Premium-Casual-Shoes-Height-Increase-Shoes-(8.5-cm)-with-Rubber-OutSole-Mens-Black-Elevator-Shoes-YLM7881-i.228978173.6572004650?sp_atk=b7f909ff-982a-434d-9df8-2020b9181be8&xptdk=b7f909ff-982a-434d-9df8-2020b9181be8,Walking Tall Premium Casual Shoes Height Increase Shoes (8.5 cm) with Rubber OutSole - Mens Black Elevator Shoes YLM7881,1,04-08-2023
https://shopee.sg/Moda-Paolo-Everlast-Sneakers-in-Black-Colour-(0030)-i.82022023.18155287587?sp_atk=15d681b6-fe7b-4e1d-9893-5301aefbd04d&xptdk=15d681b6-fe7b-4e1d-9893-5301aefbd04d,Moda Paolo Everlast Sneakers in Black Colour (0030),1,04-08-2023
https://shopee.sg/Vans-Ultrarange-VR3-Sneakers-Men-(Unisex-US-Size)-BLACK-VN0A4BXB1KP1-i.884975004.22017959571?sp_atk=9402d6d1-dbbc-4e3a-86b1-5cdb5ff8ac04&xptdk=9402d6d1-dbbc-4e3a-86b1-5cdb5ff8ac04,Vans Ultrarange VR3 Sneakers Men (Unisex US Size) BLACK VN0A4BXB1KP1,1,04-08-2023
https://shopee.sg/Rigorer-Casual-Sneakers-CA424--i.106407924.22801200477?sp_atk=a55e800a-4ec6-46b0-9a4b-f7cac718aa96&xptdk=a55e800a-4ec6-46b0-9a4b-f7cac718aa96,Rigorer Casual Sneakers [CA424],1,04-08-2023
https://shopee.sg/Northstar-Men-Sneakers-820X040-i.324728427.19273003011?sp_atk=8d0dac0d-5bc6-44f4-b70f-08c3873139b4&xptdk=8d0dac0d-5bc6-44f4-b70f-08c3873139b4,Northstar Men Sneakers 820X040,1,04-08-2023
